Timestamp,GPSYear,GPSMonth,GPSday,GPSHour,GPSMinute,GPSSecond,GPSHundredth,voltage,GPSFix,numSats,HDOP,Latitude,Longitude,GPSSpeed,GPSCourse
1969-12-31T19:36:27.277000,277,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.288000,288,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.299000,299,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.310000,310,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.321000,321,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.332000,332,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.343000,343,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.354000,354,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.365000,365,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.376000,376,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.387000,387,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.398000,398,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.409000,409,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.420000,420,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.431000,431,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.442000,442,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.453000,453,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.464000,464,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.481000,481,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.492000,492,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.503000,503,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.514000,514,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.525000,525,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.536000,536,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.547000,547,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.558000,558,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.569000,569,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.580000,580,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.591000,591,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.602000,602,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.613000,613,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.624000,624,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.635000,635,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.646000,646,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.657000,657,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.668000,668,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.679000,679,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.690000,690,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.701000,701,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.712000,712,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.723000,723,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.734000,734,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.745000,745,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.762000,762,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.773000,773,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.784000,784,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.795000,795,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.806000,806,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.817000,817,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.828000,828,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.839000,839,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.850000,850,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.861000,861,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.872000,872,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.883000,883,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.894000,894,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.905000,905,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.916000,916,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.927000,927,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.938000,938,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.949000,949,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.960000,960,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.971000,971,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:27.982000,982,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28,0,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.011000,11,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.022000,22,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.033000,33,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.051000,51,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.068000,68,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.079000,79,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.090000,90,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.101000,101,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.112000,112,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.123000,123,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.134000,134,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.145000,145,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.156000,156,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.167000,167,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.178000,178,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.189000,189,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.200000,200,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.211000,211,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.222000,222,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.233000,233,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.244000,244,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.255000,255,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.266000,266,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.277000,277,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.288000,288,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.299000,299,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.310000,310,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.321000,321,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.338000,338,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.349000,349,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.360000,360,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.371000,371,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.382000,382,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.393000,393,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.404000,404,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.415000,415,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.426000,426,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.437000,437,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.448000,448,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.460000,460,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.471000,471,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.482000,482,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.493000,493,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.504000,504,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.515000,515,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.525000,525,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.536000,536,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.547000,547,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.558000,558,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.569000,569,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.580000,580,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.591000,591,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.602000,602,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.619000,619,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.630000,630,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.641000,641,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.652000,652,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.663000,663,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.674000,674,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.685000,685,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.696000,696,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.707000,707,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.718000,718,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.729000,729,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.740000,740,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.751000,751,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.761000,761,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.772000,772,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.783000,783,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.794000,794,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.805000,805,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.816000,816,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.827000,827,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.838000,838,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.849000,849,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.860000,860,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.871000,871,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.882000,882,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.899000,899,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.910000,910,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.921000,921,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.932000,932,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.943000,943,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.954000,954,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.965000,965,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.976000,976,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:28.987000,987,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29,0,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.011000,11,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.022000,22,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.033000,33,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.044000,44,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.063000,63,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.074000,74,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.085000,85,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.096000,96,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.107000,107,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.118000,118,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.129000,129,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.140000,140,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.151000,151,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.162000,162,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.173000,173,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.191000,191,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.202000,202,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.213000,213,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.224000,224,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.235000,235,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.246000,246,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.257000,257,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.268000,268,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.279000,279,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.290000,290,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.301000,301,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.312000,312,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.323000,323,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.334000,334,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.345000,345,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.356000,356,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.367000,367,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.378000,378,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.389000,389,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.400000,400,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.411000,411,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.422000,422,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.433000,433,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.444000,444,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.455000,455,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.472000,472,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.483000,483,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.494000,494,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.505000,505,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.516000,516,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.527000,527,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.538000,538,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.549000,549,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.560000,560,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.571000,571,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.582000,582,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.593000,593,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.604000,604,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.615000,615,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.626000,626,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.637000,637,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.648000,648,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.659000,659,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.670000,670,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.681000,681,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.692000,692,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.703000,703,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.714000,714,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.725000,725,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.736000,736,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.753000,753,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.764000,764,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.775000,775,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.786000,786,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.797000,797,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.808000,808,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.819000,819,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.830000,830,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.841000,841,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.852000,852,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.863000,863,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.874000,874,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.885000,885,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.896000,896,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.907000,907,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.918000,918,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.929000,929,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.940000,940,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.951000,951,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.962000,962,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.973000,973,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.984000,984,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:29.994000,994,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30,0,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.011000,11,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.028000,28,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.039000,39,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.058000,58,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.068000,68,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.079000,79,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.090000,90,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.101000,101,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.112000,112,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.123000,123,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.134000,134,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.145000,145,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.156000,156,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.167000,167,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.178000,178,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.189000,189,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.200000,200,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.211000,211,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.222000,222,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.233000,233,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.244000,244,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.255000,255,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.266000,266,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.277000,277,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.288000,288,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.300000,300,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.317000,317,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.328000,328,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.339000,339,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.350000,350,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.361000,361,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.372000,372,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.383000,383,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.394000,394,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.405000,405,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.416000,416,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.427000,427,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.438000,438,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.449000,449,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.460000,460,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.471000,471,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.482000,482,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.493000,493,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.505000,505,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.516000,516,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.527000,527,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.538000,538,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.549000,549,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.560000,560,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.571000,571,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.582000,582,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.599000,599,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.610000,610,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:30.621000,621,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
