Timestamp,GPSYear,GPSMonth,GPSday,GPSHour,GPSMinute,GPSSecond,GPSHundredth,voltage,GPSFix,numSats,HDOP,Latitude,Longitude,GPSSpeed,GPSCourse
1969-12-31T19:00:10.255000,255,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.263000,263,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.271000,271,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.285000,285,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.294000,294,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.302000,302,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.310000,310,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.318000,318,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.326000,326,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.334000,334,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.343000,343,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.351000,351,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.359000,359,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.367000,367,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.375000,375,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.395000,395,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.403000,403,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.411000,411,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.419000,419,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.428000,428,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.436000,436,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.444000,444,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.452000,452,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.460000,460,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.468000,468,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.476000,476,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.484000,484,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.492000,492,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.501000,501,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.509000,509,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.517000,517,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.525000,525,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.533000,533,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.541000,541,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.549000,549,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.557000,557,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.566000,566,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.574000,574,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.582000,582,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.590000,590,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.609000,609,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.617000,617,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.625000,625,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.633000,633,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.641000,641,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.650000,650,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.658000,658,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.666000,666,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.674000,674,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.682000,682,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.690000,690,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.698000,698,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.706000,706,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.715000,715,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.723000,723,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.731000,731,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.739000,739,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.747000,747,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.756000,756,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.764000,764,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.772000,772,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.780000,780,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.788000,788,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.796000,796,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.804000,804,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.823000,823,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.831000,831,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.839000,839,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.848000,848,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.856000,856,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.864000,864,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.872000,872,2023,3,28,16,38,40,69,4.163750171661377,False,0,0,0,0
1969-12-31T19:00:10.880000,880,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.888000,888,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.896000,896,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.904000,904,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.912000,912,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.920000,920,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.929000,929,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.937000,937,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.945000,945,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.953000,953,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.961000,961,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.970000,970,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.978000,978,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.986000,986,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:10.994000,994,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11,0,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.008000,8,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.016000,16,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.035000,35,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.043000,43,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.052000,52,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.060000,60,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.068000,68,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.076000,76,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.084000,84,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.092000,92,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.100000,100,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.109000,109,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.117000,117,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.125000,125,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.133000,133,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.141000,141,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.149000,149,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.158000,158,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.166000,166,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.174000,174,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.182000,182,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.190000,190,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.198000,198,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.210000,210,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.219000,219,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.227000,227,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.235000,235,2023,3,28,16,38,40,69,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.256000,256,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.264000,264,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.272000,272,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.280000,280,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.288000,288,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.296000,296,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.304000,304,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.312000,312,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.320000,320,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.328000,328,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.336000,336,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.344000,344,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.352000,352,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.361000,361,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.369000,369,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.377000,377,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.385000,385,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.394000,394,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.402000,402,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.410000,410,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.418000,418,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
1969-12-31T19:00:11.426000,426,2023,3,28,16,38,42,64,4.164999961853027,False,0,0,0,0
